3.494478045259000742e-01,-1.728204585945148364e-01,-5.676315469715709217e-01,1.748162172270525672e-01,-1.313995767846306284e-01,-5.721563124456225946e-01,-6.892092293362296097e-03,9.659949972081413594e-02,-5.727217552365533315e-01,-3.602605117857968775e-01
4.367036770313994509e-01,-5.786309885810996256e-01,-4.862399074010347877e-01,-1.928758247621026878e-01,-5.365739100031251541e-01,-6.823539240293391428e-01,-3.946101094481401228e-01,-2.571750743812706852e-01,-6.611798248115040577e-01,-4.718633296772830055e-01
-4.644653378266835331e-01,-3.444146412049244321e-01,-2.428057563455839757e-02,-1.440179739824339333e-01,-4.016103618147595089e-01,4.335999474551444771e-02,-4.820714644767479240e-01,7.294247684862148473e-02,6.865985706847704817e-02,4.283060289250756880e-01
-4.330986121099946184e-01,1.568397940917762301e-01,-2.080482213975001771e-01,3.368689942858728581e-01,1.150303889539372459e-01,7.119084818135378023e-02,4.773589344217302882e-02,4.893266902063058144e-01,6.691142469605361465e-02,4.294740944551027062e-01
-2.600983120127473569e-01,-7.461216324311080450e-02,-2.353430054834158847e-01,1.508191357169794689e-01,-1.017357490930331509e-01,-8.756269883277387200e-02,-1.283165628087540311e-01,2.693123985058377134e-01,-8.185805052909461699e-02,2.447677788783609309e-01
1.024237474681634341e-01,2.116625145663577623e-01,-5.464326831750516700e-01,4.916275207431122785e-01,2.333785243086339001e-01,-3.398473706124425786e-01,3.003266836453876154e-01,4.561084632442620745e-01,-3.577890582389194329e-01,-9.307666137932411876e-02
3.419094626114039803e-01,8.626311573544577505e-02,-6.484083501093502733e-01,4.188122028340661718e-01,1.328762726564423624e-01,-5.392880676768148085e-01,2.582613028161827584e-01,3.153317016250035132e-01,-5.546767329136190749e-01,-3.363260766133212565e-01
3.427403169227179469e-01,-9.785027755414111433e-03,-6.172878715330735178e-01,3.279803175472619792e-01,3.467499414283409936e-02,-5.499448257845244159e-01,1.592445665220920126e-01,2.345333976418241539e-01,-5.597997037967535894e-01,-3.432700749445916077e-01
-4.023160222987308687e-01,3.570650738741478203e-01,-2.923725770531060419e-01,5.324631985470386075e-01,3.235231941417379131e-01,6.810291140160368295e-02,2.660438208593666753e-01,6.529489126358406503e-01,5.165039043130641855e-02,4.120103923421715164e-01
1.187056107374146463e-01,3.035731382814010337e-01,-5.864276099159723143e-01,5.818254176215985618e-01,3.293343045247945633e-01,-3.429392104790420781e-01,4.013249541231704298e-01,5.308984986217323288e-01,-3.665109516091218933e-01,-1.032066119123305342e-01
4.263756172371995778e-01,1.193513163506780411e-01,-7.098262438014468767e-01,4.663761674143114266e-01,1.765566023823734176e-01,-6.015724834104053675e-01,3.233755554976748825e-01,3.306216039394878625e-01,-6.205283679305892974e-01,-4.171869225231537026e-01
-2.297942104309028469e-02,-1.912767317654723298e-01,-3.387782533823499032e-01,8.582433954307464030e-02,-1.935736628005391147e-01,-2.842511490007640917e-01,-1.622153135102541721e-01,1.362227591052510012e-01,-2.764518323294837820e-01,4.400595858069750003e-03
-1.638389343169009138e-01,3.443895302418941706e-01,-4.308517542089089769e-01,5.662434037345620563e-01,3.382678602348594410e-01,-1.188047328847698925e-01,3.401740274565120403e-01,6.070034778128624575e-01,-1.391981283060641783e-01,1.769435087006905605e-01
7.345282496932691030e-02,3.328193764900853613e-01,-5.689857700238365457e-01,6.008432152434499685e-01,3.540060420124840901e-01,-3.046747317116335063e-01,4.150136798026128893e-01,5.621619603480544347e-01,-3.290496473812894451e-01,-5.688849236337039511e-02
1.162233444406983868e-01,2.062837143304485088e-01,-5.529166861062682070e-01,4.891814722886269617e-01,2.294776025810681408e-01,-3.511470131120940641e-01,2.998126676056853679e-01,4.495479832216536242e-01,-3.690483149326657109e-01,-1.069752954007811979e-01
-9.722232158719182338e-02,6.822357133443350541e-02,-3.797910342086083801e-01,3.174076129384831302e-01,6.337590962729469646e-02,-1.994289433186736127e-01,7.896772363979873144e-02,3.651783969284421727e-01,-2.051697522049015510e-01,9.388610591057747201e-02
-4.460412978494077835e-03,-4.041945659296239945e-01,-2.797668500176382911e-01,-1.123281092799568448e-01,-4.093262156446127453e-01,-3.208533085333538648e-01,-3.756131682616253298e-01,-4.535800541086081744e-02,-3.011136045234638625e-01,-2.737488606588630441e-02
-1.005429753106219654e-01,-3.217958556203731613e-01,-2.494166778364509396e-01,-5.271569384944232300e-02,-3.361647477905786441e-01,-2.374927328089709855e-01,-3.255550822785158727e-01,3.807437009900924846e-02,-2.206314918466635022e-01,7.226489176902221867e-02
4.427889161239982885e-01,-3.124704719006023423e-01,-5.774956512536074671e-01,6.044029084467634344e-02,-2.634719508171818325e-01,-6.593502011233001170e-01,-1.171549874302567906e-01,-3.451513897341879772e-02,-6.536752348773273713e-01,-4.608599538295091169e-01
-2.093984533192057296e-01,-3.557242028008039125e-01,-1.731330638129823796e-01,-1.057584057202026750e-01,-3.835395623752185790e-01,-1.563157251164960793e-01,-4.004599983850025136e-01,2.568882292123975467e-02,-1.353607717658955323e-01,1.770299882339418929e-01
-3.442602622206528684e-01,2.426258424115463885e-01,-2.894287355837418807e-01,4.351958527752023964e-01,2.131510496061307935e-01,1.099611168529337005e-02,1.689429006516044163e-01,5.482328180033217979e-01,1.868396717287450741e-05,3.476805086617244522e-01
3.775317195451797225e-01,-6.182602051451668856e-01,-4.377992517210855250e-01,-2.417798631649702157e-01,-5.840086343726125229e-01,-6.404355547286337824e-01,-4.572353372736649990e-01,-2.817030517663436928e-01,-6.158119468352625248e-01,-4.162665158986215141e-01
-3.991574804412187372e-01,8.416487304266905001e-02,-2.044276662818357848e-01,2.745370661263810130e-01,4.459805209278785293e-02,3.720312133190313564e-02,-1.499913807758305496e-02,4.232597652551515766e-01,3.645803492522322470e-02,3.914967775304419861e-01
2.848670725322173802e-01,5.948826111495371383e-02,-6.054730005423520911e-01,3.824946555909240486e-01,9.884450327742326514e-02,-4.976872744649433744e-01,2.097074275491471462e-01,3.012854913485781272e-01,-5.104109426867302624e-01,-2.820010516200175399e-01
1.809780176773552463e-01,-4.207175958246862080e-01,-3.852529371920785928e-01,-9.237643012714535917e-02,-4.046835953951350429e-01,-4.668864278517379507e-01,-3.248636819819525345e-01,-8.668450292122403811e-02,-4.498259010887458720e-01,-2.105868881903308065e-01
1.804340107191087228e-01,9.307113434724624546e-02,-5.540583680047184156e-01,3.942579602220951940e-01,1.210761976261612305e-01,-4.129158148704322184e-01,2.062317276621628559e-01,3.449511799786694199e-01,-4.255335193085498235e-01,-1.772729387875918716e-01
-1.237494299573021067e-01,-2.539797379595850058e-01,-2.578590425078013393e-01,7.074330963084300879e-03,-2.694573777782019453e-01,-2.123652856168335989e-01,-2.639175352859422508e-01,9.847124480829810844e-02,-1.989679817841008835e-01,9.938744873999175167e-02
2.056568256491694002e-01,-3.464726912601260866e-01,-4.244554662015789792e-01,-1.730194788288863181e-02,-3.258313735803434752e-01,-4.783540292417012840e-01,-2.390613349238482899e-01,-2.797562069220737788e-02,-4.660673067063778596e-01,-2.300923005743205074e-01
-1.287007822642701194e-01,3.911365046211397467e-01,-4.672589645120824309e-01,6.172758930632180618e-01,3.901937195139372760e-01,-1.412778040040673089e-01,4.013676885055763588e-01,6.410674033615347822e-01,-1.650610233758763035e-01,1.454094289053442512e-01
-1.835385255677297323e-01,-2.076091881675405371e-01,-2.373589443851108205e-01,3.952386072147066193e-02,-2.289497210670511929e-01,-1.610037211970424542e-01,-2.378385899800207759e-01,1.462698363321426054e-01,-1.491142461602281699e-01,1.610772420783128933e-01
4.165163174053558293e-01,1.439144706146168740e-01,-7.120144155875105518e-01,4.877531046734520648e-01,2.005491891931650839e-01,-5.913398409575090220e-01,3.451689756247660612e-01,3.527126884742187163e-01,-6.115218807348793417e-01,-4.059349217940320109e-01
-3.091851577124534178e-01,-5.473296074920426524e-02,-2.125242402069986436e-01,1.602268997312036591e-01,-8.709606336128469795e-02,-4.729073079863747170e-02,-1.257165668674881942e-01,2.932755551652854731e-01,-4.177285575098615977e-02,2.942545159100422580e-01
-2.020697185787705963e-01,2.920438936132035979e-01,-3.907516111985057661e-01,5.093132140134685182e-01,2.802527606969090757e-01,-9.450842180544732907e-02,2.720596279141527796e-01,5.686947362664909189e-01,-1.111278739969385060e-01,2.111583159544319632e-01
-3.217400827890368187e-02,-2.608833736126074387e-01,-3.103648854909976662e-01,1.811694811140843533e-02,-2.658793211563422743e-01,-2.843502084945914166e-01,-2.375570602340421611e-01,7.911784317619555140e-02,-2.723485429342206166e-01,8.991638754658120430e-03
-3.464157263000822162e-01,-1.797389346820862932e-01,-1.491038100164341351e-01,3.465383039532621973e-02,-2.193571468790512236e-01,-3.134549136494239885e-02,-2.686010786195175970e-01,1.937879524655840291e-01,-1.787465138716305343e-02,3.228510946443430285e-01
3.491794537716562119e-01,-4.611520900381201049e-02,-6.091803205716302960e-01,2.947991794843993207e-01,-1.757744478708865403e-03,-5.587422080496664556e-01,1.240320616805030696e-01,2.030648794681518265e-01,-5.666239587870616212e-01,-3.519131516064997744e-01
-2.214642606952665627e-01,-1.079592152643320674e-01,-2.474757429152029120e-01,1.266456040227948443e-01,-1.313736176168979752e-01,-1.211037634693084009e-01,-1.486670324822577660e-01,2.355841566018742339e-01,-1.142292740474215029e-01,2.046896710039546319e-01
-1.953651640376943832e-01,4.054571444670216906e-01,-4.320959151570779033e-01,6.180427945447249938e-01,3.971016895027889571e-01,-8.790603840935984348e-02,3.917896694150566628e-01,6.629634369809711547e-01,-1.112103751688472419e-01,2.118081030437052037e-01
-4.681053093788186681e-01,2.755660493545052381e-01,-2.261907243370342990e-01,4.426231592280850946e-01,2.324688581852964453e-01,1.108073025143529178e-01,1.577015129191027820e-01,5.942320042380498935e-01,1.003533819305451602e-01,4.714361873237052358e-01
-1.974580099829118807e-01,-1.375900521313479230e-01,-2.520817683771399698e-01,1.031840493838005052e-01,-1.589083499642319208e-01,-1.428739398589579102e-01,-1.705256846866669007e-01,2.071425000116219328e-01,-1.347576939982211286e-01,1.792176765977840924e-01
1.020601352305282178e-01,3.708540526029067697e-01,-5.986184280925309631e-01,6.423681466252411099e-01,3.962564880077846796e-01,-3.229733988163477343e-01,4.648091431715810073e-01,5.898746948559170367e-01,-3.501067231187903195e-01,-8.256310955492483783e-02
1.713903704713787834e-01,-4.199324477669013067e-01,-3.797762750062066428e-01,-9.347347917581039223e-02,-4.049943856087321326e-01,-4.593433426300219113e-01,-3.275590528303000126e-01,-8.460588599406804189e-02,-4.421403005276025588e-01,-2.011187639234691404e-01
